user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
28,slider,67,0.815,-0.4754930807395986,0.9024136984642787,0.8698679471788715,0.8078698071653077,0.8181818181818182
28,partial,67,0.65,-0.8718934540148147,0.5712804324281675,0.5678271308523409,0.7656419044148111,0.7212121212121211
28,standard,68,0.655,-1.2722132835221729,0.5892528435224919,0.5484273709483793,0.8150012311696502,0.7696969696969697
28,projected,68,0.825,-0.3657587893342121,0.9106581420975227,0.8744777911164465,0.8327569090635152,0.8424242424242423
28,slider,68,0.845,-0.46187744014091314,0.9195453943554793,0.8980072028811524,0.839666989891711,0.8424242424242423
28,partial,68,0.66,-0.8329200246391707,0.6006219915724917,0.5933733493397358,0.8018601117997095,0.8181818181818182
28,standard,69,0.655,-1.2722143592439983,0.5892535061264217,0.5484273709483793,0.8150005080810235,0.7696969696969697
28,projected,69,0.825,-0.3657957583629863,0.9107782251642819,0.8746698679471788,0.8320157188486066,0.8424242424242423
28,slider,69,0.85,-0.46154764763554745,0.917826755123384,0.8937815126050419,0.8330701958285718,0.8181818181818182
28,partial,69,0.66,-0.8329274224335625,0.6007026522121167,0.5933733493397358,0.8017704721825483,0.8181818181818182
28,standard,70,0.67,-1.3267665387695178,0.5402761204409897,0.4910924369747899,0.7931856139610096,0.8060606060606059
28,projected,70,0.765,-0.47104039986590934,0.8305894646804639,0.7465546218487394,0.7796536369272623,0.7212121212121211
28,slider,70,0.82,-0.475692399034326,0.9043380609007083,0.8700600240096038,0.8068136351534652,0.8181818181818182
28,partial,70,0.66,-0.897520427714202,0.5384816952336191,0.5043457382953181,0.755853611399838,0.7212121212121211
28,standard,71,0.67,-1.3269770653967843,0.5402555041982456,0.4910924369747899,0.7931729806453046,0.8060606060606059
28,projected,71,0.77,-0.48673430643152427,0.818753810194341,0.7612484993997599,0.7477194059597764,0.6848484848484848
28,slider,71,0.825,-0.482342425434597,0.901795766491808,0.8694837935174069,0.7962677283653646,0.7454545454545454
28,partial,71,0.66,-0.8992841020534023,0.5381009519675429,0.5032893157262905,0.7550535015771574,0.7212121212121211
28,standard,72,0.67,-1.3269780294458269,0.5402554269728767,0.4910924369747899,0.7931739550245528,0.8060606060606059
28,projected,72,0.8,-0.4135632163287964,0.8612189769391053,0.8172388955582233,0.7799821651929508,0.7696969696969697
28,slider,72,0.82,-0.4740287356693323,0.9083785816208322,0.8809123649459784,0.8085860309423261,0.7575757575757575
28,partial,72,0.66,-0.8992280466896534,0.5381406344499426,0.5032893157262905,0.7552918895103128,0.7212121212121211
28,standard,73,0.67,-1.3269844536437376,0.5402550571237121,0.4910924369747899,0.7931749890468045,0.8060606060606059
28,projected,73,0.8,-0.40478893558731727,0.8662056192596763,0.8222328931572629,0.7868849400040148,0.7696969696969697
28,slider,73,0.84,-0.4676513198586153,0.9181249434646079,0.889939975990396,0.8202961448026069,0.7939393939393938
28,partial,73,0.66,-0.8994101734090404,0.5381356644814184,0.5032893157262905,0.7554934796949865,0.7212121212121211
28,standard,74,0.67,-1.3268540542478642,0.5402500442507859,0.4910924369747899,0.7929698734551068,0.8060606060606059
28,projected,74,0.8,-0.4034212707283072,0.8651221789275443,0.8217527010804321,0.782016753751286,0.7454545454545454
28,slider,74,0.84,-0.4645201923685222,0.9131239011797817,0.8850420168067226,0.8107689935528684,0.7939393939393938
28,partial,74,0.66,-0.898307203778295,0.5379961409619719,0.5033853541416566,0.751983882366089,0.7212121212121211
28,standard,75,0.645,-1.4994874320856661,0.48270473398772423,0.42693877551020404,0.7610205986581081,0.7333333333333332
28,projected,75,0.8,-0.3855219935971775,0.8859513856996921,0.8206002400960384,0.7870234478626094,0.7575757575757575
28,slider,75,0.85,-0.46634819208026995,0.9175975126409733,0.895126050420168,0.8148314132315577,0.8424242424242423
28,partial,75,0.645,-0.975938878616964,0.48681178621701454,0.4776470588235293,0.7243957076949443,0.7333333333333332
28,standard,76,0.645,-1.4968314280031638,0.48408953367749763,0.4294357743097239,0.7618699833168059,0.7333333333333332
28,projected,76,0.8,-0.38459296843679097,0.8871032605027822,0.8235774309723889,0.7880141581287449,0.7575757575757575
28,slider,76,0.85,-0.4632313719285818,0.9175548720039758,0.9006002400960382,0.8203128353428144,0.8181818181818182
28,partial,76,0.645,-0.9727447533670266,0.49065318268538316,0.48110444177671063,0.7268243173719857,0.7333333333333332
28,standard,77,0.645,-1.4804694422369786,0.4862331606875407,0.4262665066026411,0.7595744396929306,0.709090909090909
28,projected,77,0.805,-0.3896905964343621,0.8819958784148816,0.8248259303721489,0.7822180894183591,0.7575757575757575
28,slider,77,0.845,-0.4635292658874029,0.9117349476758623,0.8936854741896758,0.8228314917235202,0.7818181818181817
28,partial,77,0.65,-0.9506952048143776,0.49627314938281103,0.4854261704681873,0.7190334977604054,0.7333333333333332
28,standard,78,0.61,-1.6852081404779073,0.45448467881830085,0.3831452581032413,0.6903506959229011,0.5878787878787878
28,projected,78,0.815,-0.40417900915077526,0.8686188075134731,0.8183913565426171,0.7623531337399799,0.709090909090909
28,slider,78,0.84,-0.4642560215241136,0.899842638182456,0.8836974789915967,0.8124218781782013,0.7818181818181817
28,partial,78,0.605,-1.032859129843101,0.46986822629852665,0.4464345738295318,0.6493920629736578,0.5878787878787878
28,standard,79,0.63,-1.6016161248545466,0.4817423806295668,0.41810324129651855,0.7051221054439097,0.6727272727272726
28,projected,79,0.815,-0.3926858092869038,0.8778277189512061,0.8331812725090036,0.7704258537097629,0.709090909090909
28,slider,79,0.84,-0.4609831285511224,0.8999191089501489,0.8817767106842735,0.8166040697667978,0.7818181818181817
28,partial,79,0.62,-0.9611492581592684,0.5106327543584934,0.49637454981992796,0.6784053082899981,0.6727272727272726
28,standard,80,0.63,-1.6015835357666444,0.48176554565912205,0.41810324129651855,0.7051715711130454,0.6727272727272726
28,projected,80,0.805,-0.37700264080118673,0.8901504801733477,0.8390396158463385,0.79093617542409,0.6727272727272726
28,slider,80,0.85,-0.45779608600606075,0.9083882368482881,0.8929171668667466,0.8295245033422323,0.7818181818181817
28,partial,80,0.63,-0.9564102847504915,0.5136360387768706,0.4953181272509003,0.6831021435907099,0.6727272727272726
28,standard,81,0.665,-1.3801428900769388,0.5328821242172248,0.46842737094837933,0.7558007174621383,0.7818181818181817
28,projected,81,0.82,-0.3570761476858607,0.901932857027054,0.8529651860744298,0.8118378673168178,0.709090909090909
28,slider,81,0.86,-0.4470831739227749,0.9270582919007385,0.9137575030012004,0.8471454994377805,0.7939393939393938
28,partial,81,0.67,-0.8537284870849462,0.5624033539079776,0.5339255702280913,0.7443185541460754,0.7454545454545454
28,standard,82,0.675,-1.3546805306786807,0.5391454790663985,0.4863865546218487,0.7835704094332986,0.7454545454545454
28,projected,82,0.82,-0.3548882238752451,0.9048608489842113,0.8623769507803122,0.8222363950869577,0.6848484848484848
28,slider,82,0.855,-0.4467439236565848,0.9265107096016985,0.9190396158463385,0.8600564350982147,0.8060606060606059
28,partial,82,0.685,-0.8368142289315621,0.5709570173400259,0.5485234093637454,0.7683224164062659,0.7454545454545454
28,standard,83,0.675,-1.3499077171561777,0.5403435475812669,0.4871548619447779,0.7855151209376812,0.7818181818181817
28,projected,83,0.835,-0.33599627017184164,0.9126937828687255,0.8812004801920769,0.8352075850935791,0.7333333333333332
28,slider,83,0.85,-0.4454184103669016,0.919351370439136,0.912797118847539,0.859448749951536,0.8181818181818182
28,partial,83,0.68,-0.8283952910760837,0.574432607402142,0.5581272509003601,0.776014969211988,0.7454545454545454
28,standard,84,0.665,-1.367273341214001,0.537218985394915,0.4864825930372148,0.7552445377258548,0.709090909090909
28,projected,84,0.835,-0.3556884576070327,0.9152737974573333,0.8832172869147659,0.8203850416611893,0.709090909090909
28,slider,84,0.85,-0.447086746838836,0.9258721877938177,0.9168307322929171,0.8488259967712766,0.7696969696969697
28,partial,84,0.68,-0.8301105172345686,0.5797692375565597,0.5794477791116447,0.7383079836742704,0.6848484848484848
28,standard,85,0.67,-1.3566706180713077,0.5404405161164151,0.48331332533013205,0.7542261084342538,0.709090909090909
28,projected,85,0.835,-0.3556734856904866,0.9152763767827167,0.882641056422569,0.819471577160668,0.709090909090909
28,slider,85,0.85,-0.447820342232977,0.9219530686291955,0.9142376950780312,0.836828033465718,0.7696969696969697
28,partial,85,0.695,-0.7959447571423975,0.5999400491559407,0.5964465786314525,0.731624490672902,0.6848484848484848
28,standard,86,0.67,-1.3566841040505153,0.5404448943664528,0.48331332533013205,0.754224316471045,0.709090909090909
28,projected,86,0.835,-0.3552892781933248,0.9157129596598711,0.8829291716686675,0.8195692629166416,0.6848484848484848
28,slider,86,0.865,-0.44242992347105664,0.9308927857145249,0.9209603841536613,0.8394147173540498,0.7696969696969697
28,partial,86,0.695,-0.7962569619641147,0.6000633182250897,0.5943337334933974,0.7315962034524759,0.6848484848484848
28,standard,87,0.68,-1.3422771039535943,0.547042865322781,0.49349339735894354,0.7401254071644756,0.6969696969696969
28,projected,87,0.82,-0.3400814950834918,0.9149809725266825,0.8904201680672268,0.8244982332473731,0.6848484848484848
28,slider,87,0.845,-0.44320198695783775,0.9241354936232725,0.9218247298919569,0.829263485938682,0.7454545454545454
28,partial,87,0.71,-0.7852687442668284,0.5994546544240872,0.5830012004801921,0.7188533704747935,0.6848484848484848
28,standard,88,0.7,-1.1790698836481792,0.6157403980750857,0.5229771908763504,0.8037954179299531,0.7575757575757575
28,projected,88,0.82,-0.337003885424304,0.9177409735339641,0.8925330132052821,0.8286119190475606,0.6848484848484848
28,slider,88,0.865,-0.43646313199105946,0.9369687654857027,0.9335414165666266,0.8434210450055246,0.8060606060606059
28,partial,88,0.735,-0.7289737478428691,0.6502816319159405,0.6140216086434573,0.7716158204404209,0.6848484848484848
28,standard,89,0.7,-1.1816823352746402,0.6150698251195942,0.5229771908763504,0.8036428793084055,0.7575757575757575
28,projected,89,0.81,-0.38142883591279236,0.8961329658097797,0.8609363745498199,0.8132916192615567,0.6727272727272726
28,slider,89,0.875,-0.43967242633501114,0.9422751956449109,0.9333493397358943,0.8368454174482993,0.7696969696969697
28,partial,89,0.73,-0.7405708660441536,0.6445050403233974,0.6070108043217287,0.7695268079816421,0.6848484848484848
28,standard,90,0.7,-1.1817560245876615,0.6150616671054123,0.5229771908763504,0.8036472261455399,0.7575757575757575
28,projected,90,0.81,-0.38253824202909664,0.8972444011931161,0.859015606242497,0.8192562860541773,0.6727272727272726
28,slider,90,0.87,-0.4366240536243663,0.9409149334486967,0.9288355342136855,0.8424672263390945,0.7818181818181817
28,partial,90,0.73,-0.7416870644611486,0.6444544654155298,0.6032653061224489,0.7699433722365217,0.6848484848484848
28,standard,91,0.675,-1.0783574715351028,0.6340217832563666,0.5541896758703482,0.8189963400635851,0.7333333333333332
28,projected,91,0.825,-0.34579514950051726,0.9076276326776804,0.8797599039615845,0.817833441141631,0.709090909090909
28,slider,91,0.855,-0.43398658417600017,0.9355383934766776,0.9308523409363745,0.8445614807080208,0.709090909090909
28,partial,91,0.715,-0.7008141465534965,0.6568745637154013,0.6256422569027611,0.7809563858391545,0.6848484848484848
28,standard,92,0.665,-1.1588347363479696,0.6220485897059287,0.535750300120048,0.793128709800095,0.7212121212121211
28,projected,92,0.815,-0.37250943376490414,0.8864989228045029,0.8358703481392556,0.7855125050983492,0.7696969696969697
28,slider,92,0.835,-0.439747207198711,0.9423509233810943,0.928547418967587,0.8189312318023599,0.7575757575757575
28,partial,92,0.715,-0.7414785642508983,0.6413268764782472,0.5951980792316927,0.7610539577328597,0.7333333333333332
28,standard,93,0.695,-1.1597523852918028,0.6270211513253245,0.5418967587034814,0.7991421882961884,0.7212121212121211
28,projected,93,0.83,-0.35297701704914586,0.9071066582859493,0.8515246098439375,0.7951735269616371,0.7575757575757575
28,slider,93,0.83,-0.43942866174811696,0.9436544439612768,0.9291236494597839,0.8155856009698953,0.7818181818181817
28,partial,93,0.74,-0.7381919201972775,0.6455492898621774,0.6121968787515005,0.7660880891707251,0.7333333333333332
28,standard,94,0.665,-1.2087604359091673,0.6202939457928336,0.5230732292917167,0.7802146066685995,0.6363636363636362
28,projected,94,0.83,-0.3497483794561842,0.8959571899092122,0.8618967587034815,0.7763614315751889,0.6484848484848483
28,slider,94,0.835,-0.43848748857207853,0.9435488603553945,0.9338295318127251,0.8181657756058331,0.7575757575757575
28,partial,94,0.725,-0.7366298589486489,0.6451147092614077,0.5923169267707082,0.7514448894444247,0.709090909090909
28,standard,95,0.675,-1.2370803680836824,0.6226854455298128,0.5469867947178871,0.7747650769967236,0.6363636363636362
28,projected,95,0.85,-0.3287453426508283,0.9140518425561966,0.8783193277310924,0.7944402862132862,0.6363636363636362
28,slider,95,0.865,-0.43386796203209443,0.9505853042453745,0.9445858343337334,0.826830125355075,0.7939393939393938
28,partial,95,0.735,-0.7511160072179508,0.6472373990212025,0.6095078031212485,0.7536610396981311,0.709090909090909
28,standard,96,0.675,-1.2370850481037325,0.6226848935576222,0.5469867947178871,0.7747655434404961,0.6363636363636362
28,projected,96,0.855,-0.32880187323779525,0.9112078839737607,0.8799519807923168,0.7991378159829503,0.6606060606060605
28,slider,96,0.885,-0.42818317758993607,0.9600499268821718,0.9584153661464586,0.8348919511318412,0.7454545454545454
28,partial,96,0.735,-0.7515086027559876,0.6471218193386509,0.6094117647058823,0.753863867268084,0.709090909090909
28,standard,97,0.69,-1.2020619406072586,0.6279731282639103,0.5584153661464586,0.8075217933901261,0.7333333333333332
28,projected,97,0.86,-0.3084740087529613,0.924366718724722,0.9047298919567828,0.8255192344749577,0.7696969696969697
28,slider,97,0.89,-0.427482809326304,0.9553057754023894,0.9534213685474189,0.8457175723787782,0.7939393939393938
28,partial,97,0.73,-0.7443829223840982,0.6479680051374921,0.6121008403361343,0.7771979836061955,0.7333333333333332
28,standard,98,0.685,-1.2830161246400058,0.6144181912011168,0.5372869147659063,0.8472903460073327,0.7333333333333332
28,projected,98,0.825,-0.34417782528192603,0.8973362536946984,0.8508523409363745,0.8513030971364571,0.8181818181818182
28,slider,98,0.88,-0.43274123364265904,0.9537567276105561,0.9431452581032412,0.8613315666512071,0.7818181818181817
28,partial,98,0.715,-0.762822757239242,0.6423188755749837,0.5929891956782712,0.7940079858482751,0.7212121212121211
28,standard,99,0.685,-1.2830178753762187,0.614418075761084,0.5372869147659063,0.8472899182840405,0.7333333333333332
28,projected,99,0.825,-0.34442395882647375,0.8965800928735551,0.8502761104441777,0.8507290633122724,0.8181818181818182
28,slider,99,0.88,-0.4302942403711485,0.9509153647688693,0.945546218487395,0.8631954523550062,0.7818181818181817
28,partial,99,0.715,-0.762869173517805,0.6423016890321303,0.5929891956782712,0.7939896997177808,0.7212121212121211
28,standard,100,0.715,-1.2979288477587432,0.6083484368870529,0.5496758703481391,0.8642887839915394,0.8181818181818182
28,projected,100,0.825,-0.3468720456563993,0.8936838494123391,0.8471068427370949,0.8504196754098952,0.8181818181818182
28,slider,100,0.865,-0.4301314865205257,0.9451086822153946,0.9326770708283313,0.8690472226937411,0.7818181818181817
28,partial,100,0.735,-0.739046830865671,0.6461204929659617,0.6177671068427371,0.8115686255175456,0.7454545454545454
29,standard,0,0.5,-0.6931471803599453,,,,
29,projected,0,0.5,-0.6931471803599453,,,,
29,slider,0,0.5,-0.6931471803599453,,,,
29,partial,0,0.5,-0.6931471803599453,,,,
29,standard,1,0.495,-0.7887389403702636,-0.06787553413124592,-0.08254501800720286,0.05807025897370828,0.01818181818181818
29,projected,1,0.52,-0.6921288352291833,-0.02723289978587798,-0.04240096038415366,0.058070258973708475,0.01818181818181818
29,slider,1,0.56,-0.690351006190892,0.07196885485834532,0.033661464585834334,0.13515204043686269,0.09090909090909088
29,partial,1,0.54,-0.7246755254919912,-0.06291901008017664,-0.07150060024009604,0.07121940873313698,0.01818181818181818
29,standard,2,0.53,-0.897688142224311,-0.023930342947944057,-0.08369747899159663,0.07049358925991867,0.2121212121212121
29,projected,2,0.575,-0.727637917035937,0.08311711914692656,0.11452581032412965,0.07016686062277883,0.19999999999999998
29,slider,2,0.555,-0.6909753243119823,0.15454731834357058,0.1773349339735894,0.08126949231977412,0.23636363636363633
