user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
30,projected,28,0.885,-0.33125062977669323,0.8889591532483145,0.8974309723889555,0.58727219670955,0.49090909090909085
30,slider,28,0.645,-0.6537207573513507,0.4076545907607914,0.4280912364945978,0.05060239123574439,-0.13939393939393938
30,partial,28,0.71,-0.5615964325017799,0.7070579259996403,0.7037214885954381,0.47739479747110775,0.34545454545454546
30,standard,29,0.74,-0.7330011312065087,0.7221095440434602,0.7069867947178871,0.5089243519462474,0.406060606060606
30,projected,29,0.84,-0.32296477917424693,0.8885908886631213,0.8925330132052821,0.49402622770499716,0.29696969696969694
30,slider,29,0.63,-0.6557846220076279,0.3814902896268536,0.4068667466986795,-0.11141328240537883,-0.17575757575757575
30,partial,29,0.71,-0.5617350377826252,0.7068220110258998,0.7031452581032414,0.474676291613467,0.34545454545454546
30,standard,30,0.74,-0.7129836895097327,0.7256867490686381,0.7126530612244898,0.49720766316436055,0.309090909090909
30,projected,30,0.835,-0.32555107596021216,0.8829919719390515,0.8903241296518607,0.48696202626139,0.29696969696969694
30,slider,30,0.595,-0.6651918917742333,0.34929012024462897,0.36518607442977186,-0.11265556628533038,-0.23636363636363633
30,partial,30,0.73,-0.5456929736817682,0.7109134115949888,0.7111164465786314,0.46319217843361066,0.34545454545454546
30,standard,31,0.755,-0.6843572456788399,0.7185112403598535,0.6871068427370949,0.48082748728461444,0.309090909090909
30,projected,31,0.845,-0.3266719431236772,0.8716647670405289,0.8877310924369748,0.4776740912052916,0.309090909090909
30,slider,31,0.58,-0.6811108237003313,0.27749578542425324,0.2927731092436974,-0.13684691106883448,-0.32121212121212117
30,partial,31,0.745,-0.5149919276245094,0.7068495608168031,0.6829771908763506,0.44974138123525315,0.2606060606060606
30,standard,32,0.75,-0.6867720219058367,0.7325710127687595,0.7061224489795918,0.4881290817054311,0.309090909090909
30,projected,32,0.845,-0.3258531347606173,0.8719917151352945,0.8879231692677071,0.47841769886086793,0.309090909090909
30,slider,32,0.55,-0.6897422451625975,0.22730445462623272,0.253109243697479,-0.17183662085560003,-0.35757575757575755
30,partial,32,0.755,-0.5193537342198722,0.7168055336371866,0.7065066026410565,0.4574978848105451,0.2606060606060606
30,standard,33,0.785,-0.6193274630879109,0.7523043473204498,0.7218727490996399,0.4408592085056242,0.309090909090909
30,projected,33,0.84,-0.33353060349413893,0.8732224364840577,0.8807202881152462,0.45877881125443964,0.309090909090909
30,slider,33,0.585,-0.6767365020446363,0.28318826370006667,0.30122448979591837,-0.12608648382573157,-0.2606060606060606
30,partial,33,0.775,-0.4854945653560287,0.7370756026582634,0.7244657863145257,0.43841447735600303,0.34545454545454546
30,standard,34,0.795,-0.576967682858666,0.7554966809592861,0.6993997599039616,0.5122588806064867,0.33333333333333326
30,projected,34,0.83,-0.320067150130416,0.8823321713625278,0.8657382953181272,0.552307962010556,0.34545454545454546
30,slider,34,0.585,-0.6843429022065988,0.26746753218877173,0.3016086434573829,-0.18636393400206414,-0.309090909090909
30,partial,34,0.795,-0.44378470204464193,0.7503236218110891,0.7194717887154862,0.4924100522940793,0.38181818181818183
30,standard,35,0.83,-0.5266905314834867,0.7720665024488933,0.7096758703481393,0.5101752084864628,0.29696969696969694
30,projected,35,0.86,-0.3070653851074535,0.8905143265260024,0.8816806722689075,0.5504117469635345,0.38181818181818183
30,slider,35,0.575,-0.6775280312266758,0.2946470008452171,0.3176470588235294,-0.17724549962109776,-0.22424242424242422
30,partial,35,0.805,-0.4182590254940419,0.7646251016116603,0.7296518607442978,0.4787166171217714,0.34545454545454546
30,standard,36,0.795,-0.5410616858985047,0.7279754335495106,0.7379111644657863,0.4998835447112717,0.34545454545454546
30,projected,36,0.83,-0.3679312056971765,0.8117537293678063,0.8144537815126051,0.5251793076342957,0.2727272727272727
30,slider,36,0.58,-0.6728595031023425,0.3236701600446016,0.32168067226890756,-0.18608086697850684,-0.22424242424242422
30,partial,36,0.78,-0.432393351041057,0.7312502282414455,0.7517406962785115,0.45935544120406135,0.2606060606060606
30,standard,37,0.795,-0.5410612616889289,0.7279764558960877,0.7379111644657863,0.49988072395222416,0.34545454545454546
30,projected,37,0.83,-0.3673038116138093,0.8122710780971164,0.8144537815126051,0.5235493038427717,0.2727272727272727
30,slider,37,0.61,-0.6676996675536201,0.34655792937892593,0.3733493397358943,-0.2126539306213316,-0.23636363636363633
30,partial,37,0.78,-0.43234217395058777,0.7313316447790624,0.7518367346938776,0.4589034280877724,0.2606060606060606
30,standard,38,0.795,-0.5410554238951546,0.7279958886302631,0.7379111644657863,0.49980814683993546,0.34545454545454546
30,projected,38,0.82,-0.364159223296307,0.8154134100871506,0.8181992797118847,0.51315944311565,0.2727272727272727
30,slider,38,0.615,-0.6673649237264873,0.355433197521588,0.3793997599039616,-0.24412280569295614,-0.23636363636363633
30,partial,38,0.78,-0.43236530404946477,0.7316219890691952,0.7502040816326531,0.4563466999016851,0.2606060606060606
30,standard,39,0.785,-0.5427926095603453,0.6832869770218938,0.7118847539015607,0.569796393380286,0.34545454545454546
30,projected,39,0.83,-0.39035003754134545,0.7920836515165213,0.8020648259303721,0.5980290934326937,0.4787878787878787
30,slider,39,0.6,-0.6792981291363722,0.31028526586111954,0.31668667466986794,-0.24758353400421562,-0.13939393939393938
30,partial,39,0.775,-0.4375166840411596,0.6871710689646691,0.7173589435774309,0.5242635632797572,0.3696969696969697
30,standard,40,0.785,-0.542479485530242,0.6834189217483533,0.7118847539015607,0.5699552148055722,0.34545454545454546
30,projected,40,0.835,-0.37750576818777387,0.8036626203183164,0.8088835534213685,0.6100539854893463,0.4666666666666666
30,slider,40,0.65,-0.6525257200847158,0.39615941445632163,0.4244417767106843,-0.15304408159042726,-0.10303030303030303
30,partial,40,0.775,-0.4345379329799859,0.6890037838768215,0.7227370948379351,0.52695506727929,0.3696969696969697
30,standard,41,0.8,-0.5262036742047339,0.692675545385782,0.715438175270108,0.5458587968943054,0.5393939393939393
30,projected,41,0.84,-0.35843057338478496,0.8365272928958779,0.8401920768307323,0.5779013054664222,0.4666666666666666
30,slider,41,0.625,-0.6648336249074137,0.3528995629920209,0.38852340936374546,-0.11419652252772532,-0.10303030303030303
30,partial,41,0.805,-0.41935639967150096,0.7016604349354261,0.7406002400960384,0.5097666815156462,0.3696969696969697
30,standard,42,0.775,-0.6352956210254682,0.6659500312830116,0.6869147659063625,0.4915790569774944,0.33333333333333326
30,projected,42,0.84,-0.35384587399461426,0.8538800882452053,0.8545978391356541,0.5118053029313977,0.43030303030303024
30,slider,42,0.645,-0.6553153333343684,0.37897862274583705,0.41810324129651855,-0.06319645288699366,-0.10303030303030303
30,partial,42,0.78,-0.45839889250832355,0.6844010408917331,0.7159183673469388,0.48046419057358986,0.28484848484848485
30,standard,43,0.78,-0.6223012750479784,0.686746709250853,0.7214885954381752,0.4684617724880548,0.33333333333333326
30,projected,43,0.86,-0.3420007092624067,0.8655251267998312,0.8699639855942376,0.5104620509682913,0.43030303030303024
30,slider,43,0.605,-0.6627799042161664,0.3552562258564776,0.3784393757503001,-0.04411407589317433,-0.10303030303030303
30,partial,43,0.78,-0.44350698517632936,0.701579175865247,0.7320528211284514,0.4740427313253684,0.3696969696969697
30,standard,44,0.78,-0.6223009333111509,0.6867468121734202,0.7214885954381752,0.46846069636143983,0.33333333333333326
30,projected,44,0.865,-0.31477904563738085,0.8909718117335854,0.9016566626650659,0.5009414043573764,0.32121212121212117
30,slider,44,0.625,-0.6577189346215695,0.3763187823294218,0.410516206482593,-0.038158727475352094,-0.12727272727272726
30,partial,44,0.78,-0.44354721763768795,0.7015296093092752,0.7318607442977191,0.47384490370031956,0.3696969696969697
30,standard,45,0.75,-0.6912158930103496,0.6690575683184976,0.6859543817527011,0.4017322297677833,0.38181818181818183
30,projected,45,0.85,-0.33757292040915216,0.8805364663620869,0.8942617046818727,0.45121946601268415,0.38181818181818183
30,slider,45,0.63,-0.6588668081629468,0.36663109856655407,0.40408163265306113,0.014267315692279237,-0.01818181818181818
30,partial,45,0.77,-0.45803064685478573,0.6971064997404102,0.7281152460984394,0.43786931388935046,0.4424242424242424
30,standard,46,0.76,-0.6824369259335293,0.6793678809489919,0.7005522208883553,0.41370689482515144,0.4424242424242424
30,projected,46,0.86,-0.33299360476411866,0.8837267616656623,0.9006962785114045,0.4549797394439381,0.38181818181818183
30,slider,46,0.645,-0.6500721675905193,0.39518916364415385,0.4258823529411764,0.036172354078343905,0.04242424242424241
30,partial,46,0.775,-0.4517490962103322,0.7060328588637804,0.7333013205282112,0.44530621124193714,0.3939393939393939
30,standard,47,0.76,-0.682497769683728,0.6795566378433993,0.700360144057623,0.41307004891414617,0.4424242424242424
30,projected,47,0.86,-0.3323754241780195,0.8851232664129272,0.9029051620648259,0.4480611024070153,0.38181818181818183
30,slider,47,0.635,-0.6565239337080366,0.3727646470572,0.41080432172869147,0.052965110709398605,-0.01818181818181818
30,partial,47,0.78,-0.4487362633996652,0.7056363562903675,0.7357022809123649,0.4433253491878493,0.3939393939393939
30,standard,48,0.76,-0.6984455968590233,0.6751287525366093,0.6942136854741897,0.41453565530395053,0.4424242424242424
30,projected,48,0.845,-0.34244968423646027,0.8860370025577285,0.9085714285714285,0.45016900039397656,0.41818181818181815
30,slider,48,0.625,-0.6647345537253082,0.3529590525319407,0.38266506602641054,0.025730611646267387,-0.01818181818181818
30,partial,48,0.765,-0.4623384136068618,0.6960114357696364,0.726482593037215,0.4413175540272677,0.41818181818181815
30,standard,49,0.76,-0.6984456828048567,0.6751287602716473,0.6942136854741897,0.41453572643103676,0.4424242424242424
30,projected,49,0.845,-0.34013639836170684,0.8873499600890893,0.9080912364945978,0.4528472570413885,0.41818181818181815
30,slider,49,0.64,-0.6514754944271165,0.39044994792895427,0.4211764705882352,0.06430583699696892,-0.01818181818181818
30,partial,49,0.765,-0.46235375524459577,0.6960340054115317,0.726482593037215,0.44140827353189027,0.41818181818181815
30,standard,50,0.755,-0.763294192797192,0.659701894521246,0.6900840336134454,0.40125749935189076,0.29696969696969694
30,projected,50,0.82,-0.3912040302243821,0.8532175673339624,0.8764945978391356,0.3967023493007652,0.33333333333333326
30,slider,50,0.625,-0.6664765389460424,0.35579379219127,0.37709483793517407,0.01822761904443354,-0.11515151515151514
30,partial,50,0.76,-0.4943875480126331,0.6785086030129319,0.7160144057623049,0.41901958255342614,0.2606060606060606
30,standard,51,0.755,-0.7632330274688914,0.6597492245063664,0.6900840336134454,0.4013080314844232,0.29696969696969694
30,projected,51,0.825,-0.3756283282194264,0.8633730698968667,0.8816806722689075,0.40483819680821326,0.2606060606060606
30,slider,51,0.645,-0.6613456451921299,0.37062464324726047,0.40456182472989194,0.024019642609957814,-0.01818181818181818
30,partial,51,0.76,-0.49402956816913884,0.6789585295683123,0.7131332533013205,0.4195116249645652,0.2606060606060606
30,standard,52,0.755,-0.764392376090343,0.659422504250442,0.6875870348139256,0.4015116582752077,0.29696969696969694
30,projected,52,0.815,-0.3818438767482183,0.8374044345061911,0.8521968787515005,0.38953951474205517,0.2727272727272727
30,slider,52,0.63,-0.6628719660849185,0.3722671922852764,0.40244897959183673,0.017300118790214453,-0.11515151515151514
30,partial,52,0.765,-0.49755057962609983,0.6759539749380153,0.7106362545018007,0.419892263029616,0.2606060606060606
30,standard,53,0.69,-1.0416310035601342,0.5703263963318185,0.5676350540216085,0.35526635884897784,0.4666666666666666
30,projected,53,0.775,-0.48592895097733274,0.7371130151212028,0.7513565426170468,0.34100294827233113,0.22424242424242422
30,slider,53,0.595,-0.6855772443503523,0.30123177309516236,0.3463625450180072,-0.05112776142533133,-0.1515151515151515
30,partial,53,0.72,-0.6170416600411156,0.5961469027637711,0.6111404561824729,0.36854834631354527,0.1515151515151515
30,standard,54,0.69,-1.0426622691234668,0.5700753085314261,0.5676350540216085,0.35481377746901777,0.4666666666666666
30,projected,54,0.77,-0.4927817890884654,0.7333992643175797,0.744345738295318,0.33358821555239737,0.22424242424242422
30,slider,54,0.595,-0.6903980865506896,0.29449233744624204,0.34002400960384155,-0.07118717333628852,-0.16363636363636364
30,partial,54,0.72,-0.6220070084075647,0.5934659000947402,0.6071068427370948,0.36231647399448796,0.17575757575757575
30,standard,55,0.745,-0.8971820589040439,0.6307866087052092,0.6487875150060025,0.3929286320805314,0.33333333333333326
30,projected,55,0.77,-0.48813113428393606,0.7365322702361263,0.7489555822328932,0.33547345710950355,0.22424242424242422
30,slider,55,0.63,-0.6704107867794439,0.34272316666850483,0.38189675870348133,-0.025750548767479453,-0.16363636363636364
30,partial,55,0.74,-0.5693234802579586,0.634039410724625,0.6563745498199278,0.3927947572912989,0.17575757575757575
30,standard,56,0.745,-0.8969658057560023,0.630916412621731,0.6487875150060025,0.3927266143398884,0.33333333333333326
30,projected,56,0.77,-0.4859696368470638,0.7404048974696891,0.7551980792316926,0.32748759752887224,0.22424242424242422
30,slider,56,0.615,-0.6712226047270141,0.32983023348371526,0.37920768307322933,0.01676214150393779,-0.06666666666666665
30,partial,56,0.74,-0.5674659648668666,0.6359188030345468,0.6634813925570229,0.3903571611750276,0.17575757575757575
30,standard,57,0.745,-0.8964409211724848,0.6313917928462838,0.6487875150060025,0.39620833957222895,0.33333333333333326
30,projected,57,0.815,-0.42220782500202986,0.7789975872576042,0.7774789915966386,0.49837530523221113,0.33333333333333326
30,slider,57,0.665,-0.633963251965822,0.42584912706882583,0.4733253301320528,0.23249993194837026,0.006060606060606061
30,partial,57,0.745,-0.5539158150920364,0.6455357351641209,0.6762545018007202,0.44899416424226835,0.29696969696969694
30,standard,58,0.745,-0.8971804018590419,0.6314129055664777,0.6497478991596638,0.3970737069169318,0.33333333333333326
30,projected,58,0.815,-0.42370770962557147,0.7772654424687981,0.7740216086434574,0.5013966965930224,0.33333333333333326
30,slider,58,0.68,-0.6231011047647577,0.4530702386252522,0.5029051620648259,0.30463573225474994,0.11515151515151514
30,partial,58,0.74,-0.5562989881557483,0.6460171635647407,0.67750300120048,0.46323297872092134,0.29696969696969694
30,standard,59,0.71,-1.04741962438494,0.5982962503178777,0.5890516206482593,0.4219135497212163,0.3696969696969697
30,projected,59,0.805,-0.44186044133517016,0.7607130524995709,0.7667226890756302,0.5017219229601351,0.33333333333333326
30,slider,59,0.685,-0.6306426304230033,0.43345608427522087,0.4787995198079231,0.321864397448046,0.22424242424242422
30,partial,59,0.72,-0.6153499906449653,0.6184176335152565,0.63015606242497,0.4922548265878627,0.3696969696969697
30,standard,60,0.71,-1.047419627610052,0.5982963511755094,0.5890516206482593,0.42191352531478954,0.3696969696969697
30,projected,60,0.805,-0.44187078920504846,0.7607148588540907,0.7667226890756302,0.5017038307156693,0.33333333333333326
30,slider,60,0.635,-0.6491172803862486,0.37056606471891973,0.4289555822328931,0.33524732636047716,0.2727272727272727
30,partial,60,0.72,-0.6153354453563946,0.6184562010024242,0.63015606242497,0.4922599047649894,0.3696969696969697
30,standard,61,0.72,-1.03847627706803,0.6031537732580621,0.5981752701080433,0.3527164327543383,0.13939393939393938
30,projected,61,0.8,-0.46004776642626793,0.7506973507343253,0.7510684273709483,0.45820003886483873,0.2606060606060606
30,slider,61,0.65,-0.6402366017313089,0.4001175811567631,0.4447058823529411,0.41047085189656063,0.2727272727272727
30,partial,61,0.725,-0.6009449770167832,0.6260478286866105,0.6412004801920769,0.4589349756234152,0.17575757575757575
30,standard,62,0.72,-1.0254813965498988,0.6079779246507611,0.6024009603841537,0.36335609641482586,0.13939393939393938
30,projected,62,0.82,-0.4449438672736619,0.7606790938903842,0.761344537815126,0.4822789531664531,0.2606060606060606
30,slider,62,0.685,-0.6232134283707489,0.4456368661245488,0.4960864345738295,0.4908424433775479,0.406060606060606
30,partial,62,0.74,-0.5913172330272117,0.632655091227539,0.6530132052821128,0.4762052040143629,0.22424242424242422
30,standard,63,0.715,-1.0865831997389237,0.595356593242888,0.5926050420168066,0.3493042837885175,0.13939393939393938
